client,time,latency
0,22:40:14,5.182
0,22:40:14,5.316
0,22:40:14,13.134
0,22:40:14,5.941
0,22:40:14,7.074
0,22:40:14,12.487
0,22:40:14,7.333
0,22:40:14,4.976
0,22:40:14,4.526
0,22:40:14,5.455
0,22:40:14,5.214
0,22:40:14,5.316
0,22:40:14,5.053
0,22:40:14,4.724
0,22:40:14,4.566
0,22:40:14,18.926
0,22:40:14,6.243
0,22:40:14,5.499
0,22:40:14,4.620
0,22:40:14,9.048
0,22:40:14,5.275
0,22:40:14,4.793
0,22:40:14,5.403
0,22:40:14,5.081
0,22:40:15,4.981
0,22:40:15,8.114
0,22:40:15,4.587
0,22:40:15,4.447
0,22:40:15,17.192
0,22:40:15,6.374
0,22:40:15,4.954
0,22:40:15,5.284
0,22:40:15,5.057
0,22:40:15,10.731
0,22:40:15,5.303
0,22:40:15,4.208
0,22:40:15,5.389
0,22:40:15,12.684
0,22:40:15,6.286
0,22:40:15,4.404
0,22:40:15,4.538
0,22:40:15,5.007
0,22:40:15,5.115
0,22:40:15,8.396
0,22:40:15,5.697
0,22:40:15,6.077
0,22:40:15,4.611
0,22:40:15,4.906
0,22:40:15,9.806
0,22:40:15,4.571
0,22:40:15,4.524
0,22:40:15,5.044
0,22:40:15,5.325
0,22:40:15,10.060
0,22:40:15,4.681
0,22:40:15,4.976
0,22:40:15,5.308
0,22:40:15,16.124
0,22:40:15,4.910
0,22:40:15,5.567
0,22:40:15,4.626
0,22:40:15,13.037
0,22:40:15,6.421
0,22:40:15,4.626
0,22:40:15,4.767
0,22:40:15,4.647
0,22:40:15,14.284
0,22:40:15,4.776
0,22:40:15,5.173
0,22:40:15,4.994
0,22:40:15,13.764
0,22:40:15,6.187
0,22:40:15,5.575
0,22:40:15,4.839
0,22:40:15,4.785
0,22:40:15,8.393
0,22:40:15,5.849
0,22:40:15,5.207
0,22:40:15,5.320
0,22:40:15,14.887
0,22:40:15,5.105
0,22:40:15,4.813
0,22:40:15,4.858
0,22:40:15,11.204
0,22:40:15,4.738
0,22:40:15,4.659
0,22:40:15,4.917
0,22:40:15,5.726
0,22:40:15,9.571
0,22:40:15,5.921
0,22:40:15,5.294
0,22:40:15,4.763
0,22:40:15,4.786
0,22:40:15,11.480
0,22:40:15,5.192
0,22:40:15,5.587
0,22:40:15,5.216
0,22:40:15,11.744
0,22:40:15,5.166
0,22:40:15,4.582
0,22:40:15,5.933
0,22:40:15,4.839
0,22:40:15,9.578
0,22:40:15,6.580
0,22:40:15,5.015
0,22:40:15,5.896
0,22:40:15,5.196
0,22:40:15,12.384
0,22:40:15,4.967
0,22:40:15,4.806
0,22:40:15,5.945
0,22:40:15,10.468
0,22:40:15,4.924
0,22:40:15,4.600
0,22:40:15,5.221
0,22:40:15,4.801
0,22:40:15,11.792
0,22:40:15,5.669
0,22:40:15,4.979
0,22:40:15,4.886
0,22:40:15,13.918
0,22:40:15,5.688
0,22:40:15,4.714
0,22:40:15,4.308
0,22:40:15,5.007
0,22:40:15,10.009
0,22:40:15,4.798
0,22:40:15,5.124
0,22:40:15,4.687
0,22:40:15,4.905
0,22:40:15,4.436
0,22:40:15,6.782
0,22:40:15,4.567
0,22:40:15,4.401
0,22:40:15,5.451
0,22:40:15,14.193
0,22:40:15,5.625
0,22:40:15,4.825
0,22:40:15,5.088
0,22:40:15,5.264
0,22:40:15,8.032
0,22:40:15,5.046
0,22:40:15,4.477
0,22:40:15,4.323
0,22:40:15,16.933
0,22:40:15,6.572
0,22:40:15,4.863
0,22:40:15,4.677
0,22:40:15,14.737
0,22:40:15,5.843
0,22:40:15,4.699
0,22:40:15,5.042
0,22:40:15,4.895
0,22:40:15,9.877
0,22:40:15,4.517
0,22:40:15,4.183
0,22:40:15,4.653
0,22:40:15,15.853
0,22:40:15,4.860
0,22:40:15,5.093
0,22:40:15,4.898
0,22:40:15,5.050
0,22:40:15,8.486
0,22:40:15,4.903
0,22:40:15,5.490
0,22:40:15,4.730
0,22:40:15,5.441
0,22:40:15,12.592
0,22:40:15,5.122
0,22:40:15,5.234
0,22:40:15,4.967
0,22:40:15,5.224
0,22:40:15,4.452
0,22:40:15,9.015
0,22:40:15,4.596
0,22:40:16,4.553
0,22:40:16,4.879
0,22:40:16,15.577
0,22:40:16,5.916
0,22:40:16,5.388
0,22:40:16,5.213
0,22:40:16,12.125
0,22:40:16,5.849
0,22:40:16,4.796
0,22:40:16,4.948
0,22:40:16,11.580
0,22:40:16,5.313
0,22:40:16,4.351
0,22:40:16,4.472
0,22:40:16,5.141
0,22:40:16,15.532
0,22:40:16,4.814
0,22:40:16,5.293
0,22:40:16,5.471
0,22:40:16,5.284
0,22:40:16,8.379
0,22:40:16,4.578
0,22:40:16,5.009
0,22:40:16,5.302
0,22:40:16,14.871
0,22:40:16,4.977
0,22:40:16,4.797
0,22:40:16,5.215
0,22:40:16,4.863
0,22:40:16,10.721
0,22:40:16,5.202
0,22:40:16,4.461
0,22:40:16,4.643
0,22:40:16,5.014
0,22:40:16,12.654
0,22:40:16,5.489
0,22:40:16,5.109
0,22:40:16,4.987
0,22:40:16,14.230
0,22:40:16,4.751
0,22:40:16,4.229
0,22:40:16,5.072
0,22:40:16,5.031
0,22:40:16,12.774
0,22:40:16,4.431
0,22:40:16,5.180
0,22:40:16,5.215
0,22:40:16,14.425
0,22:40:16,5.950
0,22:40:16,5.019
0,22:40:16,5.178
0,22:40:16,14.690
0,22:40:16,4.685
0,22:40:16,5.111
0,22:40:16,4.788
0,22:40:16,5.530
0,22:40:16,7.188
0,22:40:16,4.352
0,22:40:16,5.453
0,22:40:16,5.323
0,22:40:16,5.683
0,22:40:16,9.765
0,22:40:16,4.831
0,22:40:16,4.838
0,22:40:16,4.976
0,22:40:16,4.591
0,22:40:16,10.160
0,22:40:16,5.023
0,22:40:16,5.403
0,22:40:16,5.014
0,22:40:16,5.057
0,22:40:16,12.276
0,22:40:16,5.331
0,22:40:16,5.564
0,22:40:16,5.262
0,22:40:16,4.225
0,22:40:16,5.177
0,22:40:16,5.260
0,22:40:16,4.456
0,22:40:16,4.882
0,22:40:16,17.040
0,22:40:16,7.117
0,22:40:16,5.332
0,22:40:16,5.699
0,22:40:16,5.315
0,22:40:16,9.118
0,22:40:16,4.958
0,22:40:16,4.495
0,22:40:16,4.936
0,22:40:16,4.761
0,22:40:16,8.555
0,22:40:16,6.464
0,22:40:16,4.605
0,22:40:16,5.369
0,22:40:16,13.483
0,22:40:16,4.935
0,22:40:16,4.653
0,22:40:16,4.838
0,22:40:16,5.080
0,22:40:16,9.548
0,22:40:16,5.728
0,22:40:16,6.214
0,22:40:16,6.029
0,22:40:16,5.524
0,22:40:16,8.733
0,22:40:16,4.749
0,22:40:16,4.204
0,22:40:16,5.272
0,22:40:16,4.494
0,22:40:16,11.147
0,22:40:16,5.537
0,22:40:16,4.386
0,22:40:16,4.990
0,22:40:16,12.791
0,22:40:16,6.427
0,22:40:16,4.949
0,22:40:16,4.328
0,22:40:16,4.473
0,22:40:16,4.606
0,22:40:16,7.818
0,22:40:16,4.514
0,22:40:16,4.896
0,22:40:16,5.584
0,22:40:16,12.991
0,22:40:16,4.901
0,22:40:16,4.126
0,22:40:16,4.361
0,22:40:16,6.065
0,22:40:16,5.747
0,22:40:16,7.175
0,22:40:16,4.667
0,22:40:16,4.102
0,22:40:16,6.318
0,22:40:16,4.620
0,22:40:16,12.799
0,22:40:16,4.567
0,22:40:16,4.421
0,22:40:16,5.236
0,22:40:16,5.479
0,22:40:16,9.475
0,22:40:16,4.730
0,22:40:16,5.366
0,22:40:16,5.435
0,22:40:16,12.146
0,22:40:16,5.278
0,22:40:16,5.254
0,22:40:16,6.755
0,22:40:16,5.441
0,22:40:16,6.716
0,22:40:16,4.684
0,22:40:16,5.617
0,22:40:16,4.802
0,22:40:16,16.105
0,22:40:17,5.712
0,22:40:17,5.224
0,22:40:17,5.062
0,22:40:17,4.911
0,22:40:17,4.861
0,22:40:17,5.773
0,22:40:17,4.881
0,22:40:17,4.699
0,22:40:17,5.414
0,22:40:17,15.909
0,22:40:17,5.156
0,22:40:17,5.222
0,22:40:17,5.293
0,22:40:17,5.005
0,22:40:17,10.795
0,22:40:17,5.100
0,22:40:17,4.738
0,22:40:17,5.230
0,22:40:17,10.925
0,22:40:17,6.062
0,22:40:17,5.155
0,22:40:17,5.614
0,22:40:17,4.982
0,22:40:17,8.128
0,22:40:17,4.913
0,22:40:17,5.050
0,22:40:17,4.585
0,22:40:17,5.672
0,22:40:17,12.905
0,22:40:17,5.213
0,22:40:17,4.772
0,22:40:17,5.252
0,22:40:17,4.602
0,22:40:17,8.804
0,22:40:17,5.742
0,22:40:17,4.723
0,22:40:17,5.027
0,22:40:17,4.729
0,22:40:17,11.288
0,22:40:17,5.063
0,22:40:17,4.483
0,22:40:17,4.531
0,22:40:17,5.779
0,22:40:17,11.755
0,22:40:17,5.345
0,22:40:17,4.703
0,22:40:17,5.132
0,22:40:17,4.952
0,22:40:17,11.522
0,22:40:17,4.572
0,22:40:17,5.385
0,22:40:17,4.778
0,22:40:17,12.555
0,22:40:17,5.408
0,22:40:17,4.600
0,22:40:17,5.032
0,22:40:17,13.409
0,22:40:17,6.440
0,22:40:17,4.643
0,22:40:17,5.050
0,22:40:17,4.618
0,22:40:17,9.623
0,22:40:17,5.602
0,22:40:17,5.325
0,22:40:17,4.715
0,22:40:17,4.463
0,22:40:17,15.780
0,22:40:17,4.285
0,22:40:17,5.422
0,22:40:17,4.649
0,22:40:17,4.522
0,22:40:17,10.482
0,22:40:17,5.175
0,22:40:17,5.837
0,22:40:17,5.427
0,22:40:17,4.314
0,22:40:17,9.519
0,22:40:17,4.858
0,22:40:17,5.382
0,22:40:17,5.233
0,22:40:17,10.740
0,22:40:17,4.770
0,22:40:17,4.763
0,22:40:17,5.126
0,22:40:17,5.364
0,22:40:17,13.364
0,22:40:17,5.067
0,22:40:17,6.566
0,22:40:17,5.301
0,22:40:17,4.755
0,22:40:17,5.193
0,22:40:17,5.021
0,22:40:17,4.500
0,22:40:17,5.329
0,22:40:17,5.783
0,22:40:17,11.561
0,22:40:17,4.580
0,22:40:17,6.094
0,22:40:17,5.099
0,22:40:17,4.877
0,22:40:17,11.445
0,22:40:17,5.022
0,22:40:17,5.074
0,22:40:17,4.992
0,22:40:17,10.934
0,22:40:17,5.993
0,22:40:17,5.185
0,22:40:17,4.645
0,22:40:17,4.654
0,22:40:17,10.835
0,22:40:17,5.599
0,22:40:17,4.804
0,22:40:17,4.350
0,22:40:17,4.819
0,22:40:17,13.239
0,22:40:17,5.044
0,22:40:17,5.136
0,22:40:17,4.625
0,22:40:17,4.440
0,22:40:17,5.382
0,22:40:17,5.554
0,22:40:17,5.054
0,22:40:17,5.274
0,22:40:17,4.835
0,22:40:17,12.938
0,22:40:17,6.440
0,22:40:17,5.285
0,22:40:17,4.515
0,22:40:17,5.306
0,22:40:17,4.268
0,22:40:17,8.747
0,22:40:17,4.958
0,22:40:17,4.810
0,22:40:17,5.158
0,22:40:17,10.809
0,22:40:17,5.795
0,22:40:17,5.482
0,22:40:17,4.790
0,22:40:17,4.210
0,22:40:17,11.090
0,22:40:17,5.524
0,22:40:17,5.175
0,22:40:17,4.466
0,22:40:17,16.443
0,22:40:17,5.114
0,22:40:17,4.818
0,22:40:17,4.891
0,22:40:17,4.310
0,22:40:17,11.097
0,22:40:17,5.150
0,22:40:17,5.099
0,22:40:17,5.473
0,22:40:17,14.368
0,22:40:17,6.434
0,22:40:17,5.445
0,22:40:17,5.467
0,22:40:18,12.354
0,22:40:18,5.622
0,22:40:18,4.768
0,22:40:18,4.957
0,22:40:18,12.606
0,22:40:18,6.027
0,22:40:18,5.673
0,22:40:18,4.973
0,22:40:18,4.995
0,22:40:18,5.037
0,22:40:18,8.594
0,22:40:18,4.860
0,22:40:18,4.475
0,22:40:18,5.061
0,22:40:18,14.438
0,22:40:18,5.826
0,22:40:18,4.840
0,22:40:18,4.734
0,22:40:18,16.501
0,22:40:18,5.965
0,22:40:18,4.662
0,22:40:18,4.852
0,22:40:18,4.331
0,22:40:18,12.133
0,22:40:18,5.385
0,22:40:18,4.786
0,22:40:18,4.787
0,22:40:18,14.771
0,22:40:18,5.567
0,22:40:18,5.166
0,22:40:18,4.824
0,22:40:18,11.151
0,22:40:18,4.973
0,22:40:18,4.517
0,22:40:18,4.637
0,22:40:18,5.293
0,22:40:18,4.941
0,22:40:18,6.538
0,22:40:18,5.228
0,22:40:18,5.244
0,22:40:18,4.691
0,22:40:18,12.846
0,22:40:18,4.535
0,22:40:18,5.409
0,22:40:18,5.454
0,22:40:18,4.830
0,22:40:18,4.340
0,22:40:18,7.306
0,22:40:18,4.812
0,22:40:18,5.121
0,22:40:18,4.610
0,22:40:18,4.676
0,22:40:18,12.437
0,22:40:18,5.226
0,22:40:18,4.626
0,22:40:18,4.905
0,22:40:18,4.906
0,22:40:18,9.388
0,22:40:18,4.784
0,22:40:18,4.707
0,22:40:18,4.780
0,22:40:18,15.355
0,22:40:18,5.881
0,22:40:18,5.121
0,22:40:18,5.198
0,22:40:18,5.078
0,22:40:18,5.298
0,22:40:18,5.458
0,22:40:18,5.417
0,22:40:18,5.276
0,22:40:18,4.571
0,22:40:18,12.047
0,22:40:18,5.225
0,22:40:18,5.584
0,22:40:18,5.055
0,22:40:18,7.176
0,22:40:18,7.442
0,22:40:18,5.118
0,22:40:18,5.046
0,22:40:18,4.995
0,22:40:18,4.813
0,22:40:18,13.509
0,22:40:18,5.738
0,22:40:18,4.658
0,22:40:18,4.608
0,22:40:18,5.025
0,22:40:18,6.702
0,22:40:18,5.679
0,22:40:18,5.293
0,22:40:18,5.349
0,22:40:18,4.772
0,22:40:18,14.222
0,22:40:18,5.292
0,22:40:18,5.255
0,22:40:18,5.321
0,22:40:18,5.455
0,22:40:18,7.443
0,22:40:18,5.188
0,22:40:18,4.421
0,22:40:18,4.451
0,22:40:18,13.864
0,22:40:18,6.337
0,22:40:18,4.955
0,22:40:18,5.036
0,22:40:18,5.089
0,22:40:18,5.063
0,22:40:18,5.906
0,22:40:18,5.365
0,22:40:18,4.810
0,22:40:18,4.308
0,22:40:18,4.671
0,22:40:18,12.255
0,22:40:18,5.606
0,22:40:18,4.930
0,22:40:18,4.978
0,22:40:18,5.823
0,22:40:18,6.622
0,22:40:18,5.006
0,22:40:18,5.131
0,22:40:18,6.303
0,22:40:18,4.723
0,22:40:18,11.695
0,22:40:18,4.530
0,22:40:18,4.395
0,22:40:18,5.017
0,22:40:18,5.695
0,22:40:18,9.244
0,22:40:18,5.738
0,22:40:18,4.511
0,22:40:18,5.063
0,22:40:18,16.872
0,22:40:18,5.070
0,22:40:18,4.705
0,22:40:18,4.679
0,22:40:18,4.405
0,22:40:18,11.655
0,22:40:18,4.963
0,22:40:18,4.480
0,22:40:18,4.951
0,22:40:18,16.025
0,22:40:18,5.231
0,22:40:18,4.670
0,22:40:18,4.505
0,22:40:18,4.632
0,22:40:18,4.567
0,22:40:18,5.207
0,22:40:18,4.988
0,22:40:18,4.588
0,22:40:18,3.991
0,22:40:18,16.908
0,22:40:18,5.150
0,22:40:18,5.227
0,22:40:18,4.276
0,22:40:18,4.541
0,22:40:18,10.462
0,22:40:19,5.003
0,22:40:19,4.491
0,22:40:19,4.106
0,22:40:19,4.089
0,22:40:19,13.855
0,22:40:19,5.262
0,22:40:19,5.684
0,22:40:19,5.194
0,22:40:19,5.265
0,22:40:19,8.534
0,22:40:19,4.849
0,22:40:19,4.661
0,22:40:19,4.846
0,22:40:19,17.753
0,22:40:19,4.988
0,22:40:19,5.081
0,22:40:19,4.469
0,22:40:19,10.063
0,22:40:19,5.736
0,22:40:19,4.765
0,22:40:19,5.005
0,22:40:19,4.449
0,22:40:19,4.217
0,22:40:19,9.646
0,22:40:19,4.715
0,22:40:19,4.394
0,22:40:19,4.796
0,22:40:19,15.610
0,22:40:19,5.251
0,22:40:19,4.756
0,22:40:19,4.724
0,22:40:19,4.341
0,22:40:19,11.625
0,22:40:19,4.751
0,22:40:19,5.406
0,22:40:19,5.273
0,22:40:19,11.716
0,22:40:19,4.947
0,22:40:19,4.543
0,22:40:19,5.490
0,22:40:19,4.381
0,22:40:19,5.123
0,22:40:19,8.973
0,22:40:19,4.996
0,22:40:19,4.973
0,22:40:19,5.736
0,22:40:19,14.192
0,22:40:19,4.898
0,22:40:19,4.315
0,22:40:19,4.449
0,22:40:19,4.704
0,22:40:19,10.943
0,22:40:19,5.153
0,22:40:19,4.521
0,22:40:19,4.603
0,22:40:19,4.973
0,22:40:19,15.237
0,22:40:19,5.623
0,22:40:19,5.184
0,22:40:19,5.265
0,22:40:19,10.026
0,22:40:19,5.218
0,22:40:19,4.478
0,22:40:19,4.492
0,22:40:19,4.662
0,22:40:19,14.851
0,22:40:19,4.706
0,22:40:19,4.108
0,22:40:19,4.139
0,22:40:19,14.514
0,22:40:19,6.141
0,22:40:19,4.386
0,22:40:19,4.359
0,22:40:19,13.801
0,22:40:19,5.649
0,22:40:19,5.263
0,22:40:19,4.482
0,22:40:19,5.788
0,22:40:19,11.496
0,22:40:19,5.204
0,22:40:19,5.234
0,22:40:19,5.010
0,22:40:19,4.526
0,22:40:19,14.892
0,22:40:19,4.571
0,22:40:19,4.771
0,22:40:19,4.526
0,22:40:19,14.227
0,22:40:19,5.509
0,22:40:19,5.195
0,22:40:19,5.253
0,22:40:19,4.932
0,22:40:19,8.906
0,22:40:19,5.201
0,22:40:19,4.669
0,22:40:19,5.869
0,22:40:19,12.354
0,22:40:19,5.836
0,22:40:19,5.037
0,22:40:19,5.183
0,22:40:19,4.417
0,22:40:19,11.332
0,22:40:19,5.534
0,22:40:19,4.382
0,22:40:19,4.727
0,22:40:19,15.537
0,22:40:19,5.144
0,22:40:19,5.225
0,22:40:19,5.291
0,22:40:19,4.705
0,22:40:19,9.659
0,22:40:19,4.456
0,22:40:19,5.621
0,22:40:19,4.271
0,22:40:19,4.182
0,22:40:19,14.792
0,22:40:19,5.510
0,22:40:19,5.279
0,22:40:19,13.125
0,22:40:19,6.855
0,22:40:19,5.113
0,22:40:19,5.264
0,22:40:19,4.510
0,22:40:19,4.701
0,22:40:19,7.064
0,22:40:19,4.825
0,22:40:19,5.577
0,22:40:19,4.508
0,22:40:19,12.097
0,22:40:19,5.930
0,22:40:19,4.701
0,22:40:19,5.416
0,22:40:19,4.159
0,22:40:19,4.745
0,22:40:19,8.683
0,22:40:19,5.231
0,22:40:19,4.920
0,22:40:19,4.676
0,22:40:19,14.464
0,22:40:19,5.476
0,22:40:19,5.517
0,22:40:19,5.036
0,22:40:19,5.082
0,22:40:19,10.946
0,22:40:19,4.879
0,22:40:19,5.294
0,22:40:19,4.492
0,22:40:19,15.763
0,22:40:19,5.098
0,22:40:19,5.446
0,22:40:19,4.353
0,22:40:20,9.442
0,22:40:20,5.476
0,22:40:20,4.754
0,22:40:20,4.386
0,22:40:20,4.115
0,22:40:20,4.385
0,22:40:20,11.843
0,22:40:20,6.028
0,22:40:20,8.096
0,22:40:20,5.198
0,22:40:20,6.725
0,22:40:20,5.389
0,22:40:20,5.142
0,22:40:20,5.089
0,22:40:20,5.044
0,22:40:20,10.634
0,22:40:20,5.553
0,22:40:20,5.540
0,22:40:20,4.860
0,22:40:20,3.972
0,22:40:20,14.176
0,22:40:20,5.121
0,22:40:20,5.172
0,22:40:20,4.698
0,22:40:20,4.925
0,22:40:20,12.009
0,22:40:20,5.273
0,22:40:20,5.330
0,22:40:20,4.348
0,22:40:20,11.917
0,22:40:20,6.054
0,22:40:20,5.104
0,22:40:20,5.172
0,22:40:20,4.925
0,22:40:20,4.859
0,22:40:20,5.765
0,22:40:20,4.976
0,22:40:20,5.000
0,22:40:20,5.369
0,22:40:20,14.101
0,22:40:20,5.042
0,22:40:20,5.062
0,22:40:20,4.398
0,22:40:20,5.623
0,22:40:20,6.914
0,22:40:20,5.221
0,22:40:20,4.586
0,22:40:20,4.344
0,22:40:20,5.183
0,22:40:20,18.247
0,22:40:20,4.357
0,22:40:20,5.002
0,22:40:20,5.899
0,22:40:20,11.219
0,22:40:20,5.409
0,22:40:20,5.034
0,22:40:20,4.808
0,22:40:20,4.634
0,22:40:20,11.535
0,22:40:20,4.789
0,22:40:20,5.260
0,22:40:20,4.852
0,22:40:20,13.833
0,22:40:20,5.115
0,22:40:20,4.660
0,22:40:20,4.680
0,22:40:20,4.592
0,22:40:20,11.361
0,22:40:20,5.284
0,22:40:20,4.722
0,22:40:20,4.650
0,22:40:20,15.357
0,22:40:20,5.571
0,22:40:20,4.788
0,22:40:20,4.366
0,22:40:20,4.755
0,22:40:20,10.099
0,22:40:20,5.687
0,22:40:20,5.287
0,22:40:20,4.744
0,22:40:20,15.346
0,22:40:20,5.600
0,22:40:20,5.189
0,22:40:20,4.370
0,22:40:20,4.566
0,22:40:20,8.146
0,22:40:20,5.178
0,22:40:20,4.865
0,22:40:20,4.818
0,22:40:20,5.271
0,22:40:20,14.983
0,22:40:20,5.165
0,22:40:20,4.517
0,22:40:20,5.468
0,22:40:20,4.374
0,22:40:20,4.680
0,22:40:20,4.976
0,22:40:20,5.108
0,22:40:20,5.219
0,22:40:20,5.072
0,22:40:20,15.328
0,22:40:20,5.239
0,22:40:20,4.548
0,22:40:20,5.148
0,22:40:20,4.878
0,22:40:20,7.392
0,22:40:20,4.899
0,22:40:20,4.772
0,22:40:20,4.693
0,22:40:20,18.002
0,22:40:20,5.223
0,22:40:20,4.470
0,22:40:20,4.485
0,22:40:20,5.333
0,22:40:20,15.414
0,22:40:20,4.717
0,22:40:20,4.629
0,22:40:20,5.015
0,22:40:20,8.955
0,22:40:20,5.318
0,22:40:20,4.962
0,22:40:20,4.798
0,22:40:20,5.104
0,22:40:20,13.389
0,22:40:20,5.173
0,22:40:20,4.719
0,22:40:20,4.667
0,22:40:20,5.399
0,22:40:20,8.879
0,22:40:20,4.985
0,22:40:20,5.187
0,22:40:20,5.027
0,22:40:20,16.071
0,22:40:20,4.991
0,22:40:20,4.703
0,22:40:20,5.162
0,22:40:20,4.823
0,22:40:20,8.224
0,22:40:20,5.189
0,22:40:20,4.548
0,22:40:20,4.487
0,22:40:20,4.319
0,22:40:20,15.346
0,22:40:20,5.158
0,22:40:20,4.514
0,22:40:20,4.161
0,22:40:20,16.610
0,22:40:20,5.284
0,22:40:20,5.841
0,22:40:20,4.562
0,22:40:20,4.414
